26710,2079,3,7
26711,2079,3,8
26712,2079,3,9
26713,2079,3,10
26714,2079,3,11
26715,2079,3,12
26716,2079,3,13
26717,2079,3,14
26718,2079,3,15
26719,2079,3,16
26720,2079,3,17
26721,2079,3,18
26722,2079,3,19
26723,2079,3,20
26724,2079,3,21
26725,2079,3,22
26726,2079,3,23
26727,2079,3,24
26728,2079,3,25
26729,2079,3,26
26730,2079,3,27
26731,2079,3,28
26732,2079,3,29
26733,2079,3,30
26734,2079,3,31
26735,2079,4,1
26736,2079,4,2
26737,2079,4,3
26738,2079,4,4
26739,2079,4,5
26740,2079,4,6
26741,2079,4,7
26742,2079,4,8
26743,2079,4,9
26744,2079,4,10
26745,2079,4,11
26746,2079,4,12
26747,2079,4,13
26748,2079,4,14
26749,2079,4,15
26750,2079,4,16
26751,2079,4,17
26752,2079,4,18
26753,2079,4,19
26754,2079,4,20
26755,2079,4,21
26756,2079,4,22
26757,2079,4,23
26758,2079,4,24
26759,2079,4,25
26760,2079,4,26
26761,2079,4,27
26762,2079,4,28
26763,2079,4,29
26764,2079,4,30
26765,2079,5,1
26766,2079,5,2
26767,2079,5,3
26768,2079,5,4
26769,2079,5,5
26770,2079,5,6
26771,2079,5,7
26772,2079,5,8
26773,2079,5,9
26774,2079,5,10
26775,2079,5,11
26776,2079,5,12
26777,2079,5,13
26778,2079,5,14
26779,2079,5,15
26780,2079,5,16
26781,2079,5,17
26782,2079,5,18
26783,2079,5,19
26784,2079,5,20
26785,2079,5,21
26786,2079,5,22
26787,2079,5,23
26788,2079,5,24
26789,2079,5,25
26790,2079,5,26
26791,2079,5,27
26792,2079,5,28
26793,2079,5,29
26794,2079,5,30
26795,2079,5,31
26796,2079,6,1
26797,2079,6,2
26798,2079,6,3
26799,2079,6,4
26800,2079,6,5
26801,2079,6,6
26802,2079,6,7
26803,2079,6,8
26804,2079,6,9
26805,2079,6,10
26806,2079,6,11
26807,2079,6,12
26808,2079,6,13
26809,2079,6,14
26810,2079,6,15
26811,2079,6,16
26812,2079,6,17
26813,2079,6,18
26814,2079,6,19
26815,2079,6,20
26816,2079,6,21
26817,2079,6,22
26818,2079,6,23
26819,2079,6,24
26820,2079,6,25
26821,2079,6,26
26822,2079,6,27
26823,2079,6,28
26824,2079,6,29
26825,2079,6,30
26826,2079,7,1
26827,2079,7,2
26828,2079,7,3
26829,2079,7,4
26830,2079,7,5
26831,2079,7,6
26832,2079,7,7
26833,2079,7,8
26834,2079,7,9
26835,2079,7,10
26836,2079,7,11
26837,2079,7,12
26838,2079,7,13
26839,2079,7,14
26840,2079,7,15
26841,2079,7,16
26842,2079,7,17
26843,2079,7,18
26844,2079,7,19
26845,2079,7,20
26846,2079,7,21
26847,2079,7,22
26848,2079,7,23
26849,2079,7,24
26850,2079,7,25
26851,2079,7,26
26852,2079,7,27
26853,2079,7,28
26854,2079,7,29
26855,2079,7,30
26856,2079,7,31
26857,2079,8,1
26858,2079,8,2
26859,2079,8,3
26860,2079,8,4
26861,2079,8,5
26862,2079,8,6
26863,2079,8,7
26864,2079,8,8
26865,2079,8,9
26866,2079,8,10
26867,2079,8,11
26868,2079,8,12
26869,2079,8,13
26870,2079,8,14
26871,2079,8,15
26872,2079,8,16
26873,2079,8,17
26874,2079,8,18
26875,2079,8,19
26876,2079,8,20
26877,2079,8,21
26878,2079,8,22
26879,2079,8,23
26880,2079,8,24
26881,2079,8,25
26882,2079,8,26
26883,2079,8,27
26884,2079,8,28
26885,2079,8,29
26886,2079,8,30
26887,2079,8,31
26888,2079,9,1
26889,2079,9,2
26890,2079,9,3
26891,2079,9,4
26892,2079,9,5
26893,2079,9,6
26894,2079,9,7
26895,2079,9,8
26896,2079,9,9
26897,2079,9,10
26898,2079,9,11
26899,2079,9,12
26900,2079,9,13
26901,2079,9,14
26902,2079,9,15
26903,2079,9,16
26904,2079,9,17
26905,2079,9,18
26906,2079,9,19
26907,2079,9,20
26908,2079,9,21
26909,2079,9,22
26910,2079,9,23
26911,2079,9,24
26912,2079,9,25
26913,2079,9,26
26914,2079,9,27
26915,2079,9,28
26916,2079,9,29
26917,2079,9,30
26918,2079,10,1
26919,2079,10,2
26920,2079,10,3
26921,2079,10,4
26922,2079,10,5
26923,2079,10,6
26924,2079,10,7
26925,2079,10,8
26926,2079,10,9
26927,2079,10,10
26928,2079,10,11
26929,2079,10,12
26930,2079,10,13
26931,2079,10,14
26932,2079,10,15
26933,2079,10,16
26934,2079,10,17
26935,2079,10,18
26936,2079,10,19
26937,2079,10,20
26938,2079,10,21
26939,2079,10,22
26940,2079,10,23
26941,2079,10,24
26942,2079,10,25
26943,2079,10,26
26944,2079,10,27
26945,2079,10,28
26946,2079,10,29
26947,2079,10,30
26948,2079,10,31
26949,2079,11,1
26950,2079,11,2
26951,2079,11,3
26952,2079,11,4
26953,2079,11,5
26954,2079,11,6
26955,2079,11,7
26956,2079,11,8
26957,2079,11,9
26958,2079,11,10
26959,2079,11,11
26960,2079,11,12
26961,2079,11,13
26962,2079,11,14
26963,2079,11,15
26964,2079,11,16
26965,2079,11,17
26966,2079,11,18
26967,2079,11,19
26968,2079,11,20
26969,2079,11,21
26970,2079,11,22
26971,2079,11,23
26972,2079,11,24
26973,2079,11,25
26974,2079,11,26
26975,2079,11,27
26976,2079,11,28
26977,2079,11,29
26978,2079,11,30
26979,2079,12,1
26980,2079,12,2
26981,2079,12,3
26982,2079,12,4
26983,2079,12,5
26984,2079,12,6
26985,2079,12,7
26986,2079,12,8
26987,2079,12,9
26988,2079,12,10
26989,2079,12,11
26990,2079,12,12
26991,2079,12,13
26992,2079,12,14
26993,2079,12,15
26994,2079,12,16
26995,2079,12,17
26996,2079,12,18
26997,2079,12,19
26998,2079,12,20
26999,2079,12,21
27000,2079,12,22
27001,2079,12,23
27002,2079,12,24
27003,2079,12,25
27004,2079,12,26
27005,2079,12,27
27006,2079,12,28
27007,2079,12,29
27008,2079,12,30
27009,2079,12,31
